11:59:51	65.431	66.626	0.007	27.223	 False	 False	 False	0.02162633
11:59:51	65.431	66.638	0.007	27.238	 False	 False	 False	0.02205886
11:59:52	65.431	66.644	0.007	27.244	 False	 False	 False	0.02205886
11:59:52	65.432	66.650	0.007	27.214	 False	 False	 False	0.02249138
11:59:53	65.432	66.650	0.007	27.171	 False	 False	 False	0.02292391
11:59:53	65.432	66.669	0.007	27.275	 False	 False	 False	0.02227512
11:59:54	65.432	66.650	0.007	27.202	 False	 False	 False	0.02227512
11:59:54	65.432	66.681	0.007	27.241	 False	 False	 False	0.02249138
11:59:55	65.432	66.705	0.007	27.241	 False	 False	 False	0.02162633
11:59:55	65.432	66.687	0.007	27.226	 False	 False	 False	0.02227512
11:59:56	65.432	66.711	0.007	27.299	 False	 False	 False	0.02205886
11:59:56	65.432	66.711	0.007	27.171	 False	 False	 False	0.02205886
11:59:57	65.432	66.748	0.007	27.232	 False	 False	 False	0.02205886
11:59:57	65.432	66.754	0.007	27.177	 False	 False	 False	0.02205886
11:59:58	65.432	66.748	0.007	27.180	 False	 False	 False	0.02227512
11:59:58	65.432	66.730	0.007	27.248	 False	 False	 False	0.02205886
11:59:59	65.432	66.766	0.007	27.223	 False	 False	 False	0.02227512
11:59:59	65.432	66.772	0.007	27.260	 False	 False	 False	0.02249138
12:00:00	65.432	66.791	0.007	27.229	 False	 False	 False	0.02249138
12:00:00	65.432	66.772	0.007	27.229	 False	 False	 False	0.02227512
12:00:01	65.432	66.766	0.007	27.251	 False	 False	 False	0.02205886
12:00:01	65.433	66.785	0.007	27.202	 False	 False	 False	0.02227512
12:00:02	65.433	66.754	0.007	27.229	 False	 False	 False	0.02227512
12:00:02	65.433	66.754	0.007	27.229	 False	 False	 False	0.02249138
12:00:03	65.433	66.754	0.007	27.254	 True	 False	 False	0.02227512
12:00:03	65.433	66.754	0.007	27.214	 False	 False	 False	0.02227512
12:00:04	65.433	66.754	0.007	27.232	 False	 False	 False	0.02227512
12:00:04	65.433	66.742	0.007	27.254	 False	 False	 False	0.02227512
12:00:05	65.433	66.705	0.007	27.196	 False	 False	 False	0.02205886
12:00:05	65.432	66.730	0.007	27.275	 False	 False	 False	0.02227512
12:00:06	65.432	66.730	0.007	27.199	 False	 False	 False	0.02162633
12:00:06	65.432	66.742	0.007	27.278	 False	 False	 False	0.02249138
12:00:07	65.434	66.711	0.007	27.254	 False	 False	 False	0.02249138
12:00:07	65.434	66.699	0.007	27.269	 False	 False	 False	0.02227512
12:00:08	65.434	66.687	0.007	27.244	 False	 False	 False	0.02249138
12:00:09	65.434	66.681	0.007	27.266	 False	 False	 False	0.02205886
12:00:09	65.433	66.705	0.007	27.254	 False	 False	 False	0.02205886
12:00:10	65.433	66.669	0.007	27.260	 False	 False	 False	0.02227512
12:00:10	65.433	66.669	0.007	27.254	 False	 False	 False	0.02227512
12:00:11	65.433	66.663	0.007	27.348	 False	 False	 False	0.02227512
12:00:11	65.432	66.663	0.007	27.278	 False	 False	 False	0.02249138
12:00:12	65.432	66.650	0.007	27.248	 False	 False	 False	0.02205886
12:00:12	65.432	66.650	0.007	27.254	 False	 False	 False	0.02227512
12:00:13	65.432	66.650	0.007	27.293	 False	 False	 False	0.02205886
12:00:13	65.432	66.638	0.007	27.226	 False	 False	 False	0.02227512
12:00:14	65.432	66.638	0.007	27.226	 False	 False	 False	0.02227512
12:00:14	65.432	66.663	0.007	27.180	 False	 False	 False	0.02227512
12:00:15	65.432	66.650	0.007	27.208	 False	 False	 False	0.02227512
12:00:15	65.432	66.681	0.007	27.226	 False	 False	 False	0.02227512
12:00:16	65.432	66.669	0.007	27.223	 False	 False	 False	0.02205886
12:00:16	65.432	66.687	0.007	27.229	 False	 False	 False	0.02227512
12:00:17	65.433	66.687	0.007	27.199	 False	 False	 False	0.02249138
12:00:17	65.433	66.705	0.007	27.266	 False	 False	 False	0.02162633
12:00:18	65.433	66.711	0.007	27.229	 False	 False	 False	0.02249138
12:00:18	65.433	66.705	0.007	27.251	 False	 False	 False	0.02162633
12:00:19	65.435	66.742	0.007	27.241	 False	 False	 False	0.02227512
12:00:19	65.435	66.724	0.007	27.196	 False	 False	 False	0.02227512
12:00:20	65.435	66.730	0.007	27.302	 False	 False	 False	0.02205886
12:00:20	65.435	66.742	0.007	27.269	 False	 False	 False	0.02205886
12:00:21	65.435	66.724	0.007	27.244	 False	 False	 False	0.02205886
12:00:21	65.433	66.730	0.007	27.223	 False	 False	 False	0.02205886
12:00:22	65.433	66.748	0.007	27.235	 False	 False	 False	0.02249138
12:00:22	65.433	66.766	0.007	27.318	 False	 False	 False	0.02249138
12:00:23	65.433	66.742	0.007	27.287	 False	 False	 False	0.02162633
12:00:23	65.435	66.748	0.007	27.238	 False	 False	 False	0.02227512
12:00:24	65.435	66.748	0.007	27.309	 False	 False	 False	0.02249138
12:00:24	65.435	66.742	0.007	27.260	 False	 False	 False	0.02205886
12:00:25	65.435	66.742	0.007	27.275	 False	 False	 False	0.02249138
12:00:25	65.437	66.742	0.007	27.205	 False	 False	 False	0.02205886
12:00:26	65.437	66.766	0.007	27.260	 False	 False	 False	0.02227512
12:00:26	65.437	66.754	0.007	27.269	 False	 False	 False	0.02227512
12:00:27	65.433	66.742	0.007	27.309	 False	 False	 False	0.02292391
12:00:27	65.433	66.742	0.007	27.205	 False	 False	 False	0.02162633
12:00:28	65.433	66.742	0.007	27.235	 True	 False	 False	0.02227512
12:00:28	65.433	66.730	0.007	27.312	 False	 False	 False	0.02227512
12:00:29	65.433	66.730	0.007	27.232	 False	 False	 False	0.02227512
12:00:29	65.433	66.748	0.007	27.281	 False	 False	 False	0.02205886
12:00:30	65.433	66.742	0.007	27.211	 False	 False	 False	0.02205886
12:00:30	65.433	66.711	0.007	27.290	 False	 False	 False	0.02162633
12:00:31	65.432	66.730	0.007	27.284	 False	 False	 False	0.02205886
12:00:31	65.432	66.711	0.007	27.266	 False	 False	 False	0.02205886
12:00:32	65.432	66.699	0.007	27.244	 False	 False	 False	0.02205886
12:00:32	65.431	66.699	0.007	27.260	 False	 False	 False	0.02227512
12:00:33	65.431	66.687	0.007	27.290	 False	 False	 False	0.02205886
12:00:33	65.431	66.705	0.007	27.287	 False	 False	 False	0.02205886
12:00:34	65.431	66.681	0.007	27.333	 False	 False	 False	0.02205886
12:00:34	65.432	66.650	0.007	27.321	 False	 False	 False	0.02205886
12:00:35	65.432	66.669	0.007	27.251	 False	 False	 False	0.02205886
12:00:35	65.432	66.663	0.007	27.302	 False	 False	 False	0.02205886
12:00:36	65.432	66.650	0.007	27.302	 False	 False	 False	0.02205886
12:00:36	65.433	66.644	0.007	27.312	 False	 False	 False	0.02249138
12:00:37	65.433	66.644	0.007	27.327	 False	 False	 False	0.02205886
12:00:37	65.433	66.644	0.007	27.269	 False	 False	 False	0.02205886
12:00:38	65.433	66.650	0.007	27.260	 False	 False	 False	0.02162633
12:00:38	65.432	66.644	0.007	27.241	 False	 False	 False	0.02205886
12:00:39	65.432	66.626	0.007	27.290	 False	 False	 False	0.02227512
12:00:39	65.432	66.638	0.007	27.290	 False	 False	 False	0.02205886
12:00:40	65.434	66.644	0.007	27.278	 False	 False	 False	0.02227512
12:00:40	65.434	66.663	0.007	27.260	 False	 False	 False	0.02227512
12:00:41	65.434	66.663	0.007	27.278	 False	 False	 False	0.02162633
12:00:41	65.434	66.663	0.007	27.241	 False	 False	 False	0.02227512
12:00:42	65.435	66.681	0.007	27.293	 False	 False	 False	0.02205886
12:00:43	65.435	66.687	0.007	27.251	 False	 False	 False	0.02205886
12:00:43	65.435	66.663	0.007	27.196	 False	 False	 False	0.02205886
12:00:44	65.435	66.705	0.007	27.333	 False	 False	 False	0.02205886
12:00:44	65.433	66.705	0.007	27.183	 False	 False	 False	0.02227512
12:00:45	65.433	66.681	0.007	27.220	 False	 False	 False	0.02249138
12:00:45	65.433	66.705	0.007	27.241	 False	 False	 False	0.02205886
12:00:46	65.433	66.687	0.007	27.254	 False	 False	 False	0.02227512
12:00:46	65.433	66.730	0.007	27.293	 False	 False	 False	0.02227512
12:00:47	65.433	66.711	0.007	27.333	 False	 False	 False	0.02249138
12:00:47	65.433	66.705	0.007	27.321	 False	 False	 False	0.02227512
12:00:48	65.435	66.687	0.007	27.238	 False	 False	 False	0.02205886
12:00:48	65.435	66.724	0.007	27.336	 False	 False	 False	0.02249138
12:00:49	65.435	66.711	0.007	27.278	 False	 False	 False	0.02227512
12:00:49	65.435	66.705	0.007	27.318	 False	 False	 False	0.02227512
12:00:50	65.433	66.699	0.007	27.281	 False	 False	 False	0.02205886
12:00:50	65.433	66.699	0.007	27.244	 False	 False	 False	0.02227512
12:00:51	65.433	66.724	0.007	27.232	 False	 False	 False	0.02227512
12:00:51	65.433	66.699	0.007	27.284	 False	 False	 False	0.02227512
12:00:52	65.433	66.705	0.007	27.251	 False	 False	 False	0.02162633
12:00:52	65.434	66.687	0.007	27.333	 False	 False	 False	0.02205886
12:00:53	65.434	66.669	0.007	27.357	 False	 False	 False	0.02227512
12:00:53	65.434	66.705	0.007	27.266	 False	 False	 False	0.02205886
12:00:54	65.434	66.699	0.007	27.284	 False	 False	 False	0.02205886
12:00:54	65.434	66.705	0.007	27.254	 False	 False	 False	0.02162633
12:00:55	65.434	66.687	0.007	27.263	 False	 False	 False	0.02227512
12:00:55	65.434	66.687	0.007	27.284	 False	 False	 False	0.02205886
12:00:56	65.434	66.687	0.007	27.263	 False	 False	 False	0.02249138
12:00:56	65.433	66.669	0.007	27.281	 False	 False	 False	0.02227512
12:00:57	65.433	66.663	0.007	27.251	 False	 False	 False	0.02249138
12:00:57	65.433	66.663	0.007	27.330	 False	 False	 False	0.02249138
12:00:58	65.432	66.663	0.007	27.315	 False	 False	 False	0.02249138
12:00:58	65.432	66.669	0.007	27.275	 False	 False	 False	0.02205886
12:00:59	65.432	66.644	0.007	27.232	 False	 False	 False	0.02227512
12:00:59	65.432	66.650	0.007	27.251	 False	 False	 False	0.02205886
12:01:00	65.431	66.638	0.007	27.345	 False	 False	 False	0.02162633
12:01:00	65.431	66.650	0.007	27.241	 False	 False	 False	0.02162633
12:01:01	65.431	66.644	0.007	27.287	 False	 False	 False	0.02227512
12:01:01	65.431	66.608	0.007	27.321	 False	 False	 False	0.02205886
12:01:02	65.433	66.602	0.007	27.309	 False	 False	 False	0.02141007
12:01:02	65.433	66.620	0.007	27.284	 False	 False	 False	0.02162633
12:01:03	65.433	66.638	0.007	27.248	 False	 False	 False	0.02205886
12:01:03	65.433	66.595	0.007	27.278	 False	 False	 False	0.02205886
12:01:04	65.433	66.608	0.007	27.251	 False	 False	 False	0.02205886
12:01:04	65.433	66.608	0.007	27.333	 False	 False	 False	0.02205886
12:01:05	65.433	66.620	0.007	27.269	 False	 False	 False	0.02227512
12:01:05	65.433	66.608	0.007	27.370	 False	 False	 False	0.02227512
12:01:06	65.433	66.620	0.007	27.238	 False	 False	 False	0.02227512
12:01:06	65.433	66.608	0.007	27.266	 False	 False	 False	0.02205886
12:01:07	65.433	66.638	0.007	27.238	 False	 False	 False	0.02249138
12:01:07	65.434	66.638	0.007	27.232	 False	 False	 False	0.02227512
12:01:08	65.434	66.650	0.007	27.302	 False	 False	 False	0.02249138
12:01:08	65.434	66.626	0.007	27.244	 False	 False	 False	0.02227512
12:01:09	65.434	66.638	0.007	27.278	 False	 False	 False	0.02162633
12:01:09	65.434	66.638	0.007	27.306	 False	 False	 False	0.02227512
12:01:10	65.434	66.663	0.007	27.199	 False	 False	 False	0.02227512
12:01:10	65.434	66.669	0.007	27.315	 False	 False	 False	0.02292391
12:01:11	65.434	66.669	0.007	27.248	 False	 False	 False	0.02227512
12:01:11	65.434	66.681	0.007	27.391	 False	 False	 False	0.02205886
12:01:12	65.434	66.699	0.007	27.287	 False	 False	 False	0.02227512
12:01:12	65.434	66.681	0.007	27.284	 False	 False	 False	0.02249138
12:01:13	65.434	66.699	0.007	27.306	 False	 False	 False	0.02227512
12:01:13	65.434	66.699	0.007	27.254	 False	 False	 False	0.02249138
12:01:14	65.434	66.699	0.007	27.251	 False	 False	 False	0.02227512
12:01:14	65.434	66.699	0.007	27.248	 False	 False	 False	0.02227512
12:01:15	65.432	66.681	0.007	27.293	 False	 False	 False	0.02227512
12:01:15	65.432	66.687	0.007	27.223	 False	 False	 False	0.02205886
12:01:16	65.432	66.699	0.007	27.357	 False	 False	 False	0.02227512
12:01:16	65.432	66.687	0.007	27.293	 False	 False	 False	0.02162633
12:01:17	65.432	66.687	0.007	27.321	 False	 False	 False	0.02205886
12:01:17	65.432	66.687	0.007	27.312	 False	 False	 False	0.02227512
12:01:18	65.432	66.681	0.007	27.260	 True	 False	 False	0.02227512
12:01:18	65.435	66.699	0.007	27.226	 False	 False	 False	0.02227512
12:01:19	65.435	66.681	0.007	27.196	 False	 False	 False	0.02227512
12:01:20	65.435	66.681	0.007	27.229	 False	 False	 False	0.02227512
12:01:20	65.435	66.681	0.007	27.281	 False	 False	 False	0.02205886
12:01:21	65.436	66.669	0.007	27.290	 False	 False	 False	0.02162633
12:01:21	65.436	66.669	0.007	27.244	 False	 False	 False	0.02205886
12:01:22	65.436	66.669	0.007	27.284	 False	 False	 False	0.02227512
12:01:22	65.436	66.663	0.007	27.226	 False	 False	 False	0.02249138
12:01:23	65.436	66.663	0.007	27.302	 False	 False	 False	0.02292391
12:01:23	65.436	66.650	0.007	27.345	 False	 False	 False	0.02205886
12:01:24	65.436	66.644	0.007	27.254	 False	 False	 False	0.02162633
12:01:24	65.436	66.644	0.007	27.254	 False	 False	 False	0.02205886
12:01:25	65.436	66.626	0.007	27.241	 False	 False	 False	0.02205886
12:01:25	65.436	66.626	0.007	27.272	 False	 False	 False	0.02227512
12:01:26	65.436	66.620	0.007	27.238	 False	 False	 False	0.02249138
12:01:26	65.435	66.620	0.007	27.205	 False	 False	 False	0.02162633
12:01:27	65.435	66.620	0.007	27.244	 False	 False	 False	0.02249138
12:01:27	65.435	66.620	0.007	27.293	 False	 False	 False	0.02227512
12:01:28	65.435	66.595	0.007	27.214	 False	 False	 False	0.02227512
12:01:28	65.436	66.577	0.007	27.241	 False	 False	 False	0.02227512
12:01:29	65.436	66.583	0.007	27.260	 False	 False	 False	0.02249138
12:01:29	65.436	66.602	0.007	27.226	 False	 False	 False	0.02205886
12:01:30	65.436	66.583	0.007	27.315	 False	 False	 False	0.02249138
12:01:30	65.438	66.595	0.007	27.269	 False	 False	 False	0.02227512
12:01:31	65.438	66.620	0.007	27.226	 False	 False	 False	0.02227512
12:01:31	65.438	66.620	0.007	27.232	 False	 False	 False	0.02227512
12:01:32	65.436	66.638	0.007	27.299	 False	 False	 False	0.02249138
12:01:32	65.436	66.650	0.007	27.278	 False	 False	 False	0.02249138
12:01:33	65.436	66.638	0.007	27.248	 False	 False	 False	0.02205886
12:01:33	65.436	66.663	0.007	27.235	 False	 False	 False	0.02162633
12:01:34	65.432	66.644	0.007	27.272	 False	 False	 False	0.02227512
12:01:34	65.432	66.681	0.007	27.315	 False	 False	 False	0.02162633
12:01:35	65.432	66.699	0.007	27.312	 False	 False	 False	0.02227512
12:01:35	65.432	66.699	0.007	27.312	 False	 False	 False	0.02205886
12:01:36	65.431	66.669	0.007	27.254	 False	 False	 False	0.02227512
12:01:36	65.431	66.687	0.007	27.290	 False	 False	 False	0.02227512
12:01:37	65.431	66.681	0.007	27.226	 False	 False	 False	0.02205886
12:01:37	65.431	66.699	0.007	27.293	 False	 False	 False	0.02249138
12:01:38	65.431	66.711	0.007	27.238	 False	 False	 False	0.02205886
12:01:38	65.432	66.699	0.007	27.284	 False	 False	 False	0.02162633
12:01:39	65.432	66.705	0.007	27.177	 False	 False	 False	0.02227512
12:01:39	65.432	66.724	0.007	27.315	 False	 False	 False	0.02292391
12:01:40	65.432	66.699	0.007	27.251	 False	 False	 False	0.02205886
12:01:40	65.433	66.724	0.007	27.238	 False	 False	 False	0.02205886
12:01:41	65.433	66.687	0.007	27.251	 False	 False	 False	0.02227512
12:01:41	65.433	66.699	0.007	27.214	 False	 False	 False	0.02205886
12:01:42	65.433	66.705	0.007	27.235	 False	 False	 False	0.02205886
12:01:42	65.435	66.687	0.007	27.278	 False	 False	 False	0.02162633
12:01:43	65.435	66.687	0.007	27.205	 False	 False	 False	0.02227512
12:01:43	65.435	66.711	0.007	27.196	 False	 False	 False	0.02249138
12:01:44	65.436	66.669	0.007	27.324	 False	 False	 False	0.02205886
12:01:44	65.436	66.687	0.007	27.287	 False	 False	 False	0.02162633
12:01:45	65.436	66.669	0.007	27.211	 False	 False	 False	0.02205886
12:01:45	65.436	66.681	0.007	27.171	 False	 False	 False	0.02205886
12:01:46	65.436	66.687	0.007	27.260	 False	 False	 False	0.02227512
12:01:46	65.436	66.669	0.007	27.260	 False	 False	 False	0.02205886
12:01:47	65.436	66.663	0.007	27.235	 False	 False	 False	0.02249138
12:01:47	65.436	66.650	0.007	27.251	 False	 False	 False	0.02205886
12:01:48	65.436	66.663	0.007	27.251	 False	 False	 False	0.02227512
12:01:48	65.436	66.650	0.007	27.211	 False	 False	 False	0.02205886
12:01:49	65.436	66.626	0.007	27.238	 False	 False	 False	0.02162633
12:01:49	65.436	66.638	0.007	27.287	 False	 False	 False	0.02205886
12:01:50	65.436	66.638	0.007	27.180	 False	 False	 False	0.02249138
12:01:50	65.436	66.608	0.007	27.248	 False	 False	 False	0.02249138
12:01:51	65.436	66.620	0.007	27.287	 False	 False	 False	0.02227512
12:01:51	65.433	66.608	0.007	27.241	 False	 False	 False	0.02205886
12:01:52	65.433	66.620	0.007	27.254	 False	 False	 False	0.02205886
12:01:52	65.433	66.602	0.007	27.196	 False	 False	 False	0.02205886
12:01:53	65.433	66.602	0.007	27.309	 False	 False	 False	0.02227512
12:01:54	65.432	66.595	0.007	27.223	 False	 False	 False	0.02227512
12:01:54	65.432	66.602	0.007	27.220	 False	 False	 False	0.02249138
12:01:55	65.432	66.583	0.007	27.214	 False	 False	 False	0.02227512
12:01:55	65.432	66.602	0.007	27.254	 False	 False	 False	0.02249138
12:01:56	65.435	66.608	0.007	27.232	 False	 False	 False	0.02227512
12:01:56	65.435	66.638	0.007	27.251	 False	 False	 False	0.02205886
12:01:57	65.435	66.650	0.007	27.241	 False	 False	 False	0.02205886
12:01:57	65.436	66.638	0.007	27.251	 False	 False	 False	0.02162633
12:01:58	65.436	66.644	0.007	27.254	 False	 False	 False	0.02227512
12:01:58	65.436	66.650	0.007	27.266	 False	 False	 False	0.02227512
12:01:59	65.436	66.681	0.007	27.248	 False	 False	 False	0.02227512
12:01:59	65.436	66.699	0.007	27.248	 False	 False	 False	0.02227512
12:02:00	65.436	66.681	0.007	27.193	 False	 False	 False	0.02249138
12:02:00	65.436	66.699	0.007	27.205	 False	 False	 False	0.02227512
12:02:01	65.436	66.699	0.007	27.211	 False	 False	 False	0.02162633
12:02:01	65.437	66.705	0.007	27.205	 False	 False	 False	0.02227512
12:02:02	65.437	66.687	0.007	27.214	 False	 False	 False	0.02249138
12:02:02	65.437	66.705	0.007	27.238	 False	 False	 False	0.02162633
12:02:03	65.438	66.687	0.007	27.260	 False	 False	 False	0.02205886
12:02:03	65.438	66.699	0.007	27.205	 False	 False	 False	0.02205886
12:02:04	65.438	66.699	0.007	27.180	 False	 False	 False	0.02205886
12:02:04	65.438	66.705	0.007	27.254	 False	 False	 False	0.02205886
12:02:05	65.435	66.705	0.007	27.263	 False	 False	 False	0.02205886
12:02:05	65.435	66.724	0.007	27.290	 False	 False	 False	0.02205886
12:02:06	65.435	66.711	0.007	27.156	 False	 False	 False	0.02227512
12:02:06	65.435	66.711	0.007	27.190	 False	 False	 False	0.02205886
12:02:07	65.435	66.730	0.007	27.183	 False	 False	 False	0.02205886
12:02:07	65.435	66.724	0.007	27.281	 False	 False	 False	0.02205886
12:02:08	65.436	66.724	0.007	27.208	 False	 False	 False	0.02227512
12:02:08	65.436	66.705	0.007	27.238	 False	 False	 False	0.02205886
12:02:09	65.436	66.699	0.007	27.278	 False	 False	 False	0.02227512
12:02:09	65.436	66.724	0.007	27.220	 False	 False	 False	0.02205886
12:02:10	65.436	66.699	0.007	27.324	 False	 False	 False	0.02249138
12:02:10	65.436	66.724	0.007	27.251	 False	 False	 False	0.02205886
12:02:11	65.436	66.705	0.007	27.226	 False	 False	 False	0.02227512
12:02:11	65.433	66.699	0.007	27.244	 False	 False	 False	0.02205886
12:02:12	65.433	66.687	0.007	27.269	 False	 False	 False	0.02227512
12:02:12	65.433	66.705	0.007	27.260	 False	 False	 False	0.02205886
12:02:13	65.433	66.681	0.007	27.306	 False	 False	 False	0.02162633
12:02:13	65.435	66.687	0.007	27.205	 False	 False	 False	0.02205886
12:02:14	65.435	66.687	0.007	27.244	 False	 False	 False	0.02205886
12:02:14	65.435	66.681	0.007	27.190	 False	 False	 False	0.02205886
12:02:15	65.434	66.644	0.007	27.235	 False	 False	 False	0.02227512
12:02:15	65.434	66.669	0.007	27.220	 False	 False	 False	0.02249138
12:02:16	65.434	66.663	0.007	27.211	 False	 False	 False	0.02227512
12:02:16	65.434	66.620	0.007	27.302	 False	 False	 False	0.02227512
12:02:17	65.433	66.638	0.007	27.244	 False	 False	 False	0.02205886
12:02:17	65.433	66.626	0.007	27.205	 False	 False	 False	0.02205886
12:02:18	65.433	66.638	0.007	27.241	 False	 False	 False	0.02227512
12:02:18	65.433	66.620	0.007	27.241	 False	 False	 False	0.02205886
12:02:19	65.434	66.638	0.007	27.238	 False	 False	 False	0.02249138
12:02:19	65.434	66.638	0.007	27.244	 False	 False	 False	0.02227512
12:02:20	65.434	66.663	0.007	27.241	 False	 False	 False	0.02205886
12:02:20	65.434	66.669	0.007	27.309	 False	 False	 False	0.02227512
12:02:21	65.435	66.687	0.007	27.238	 False	 False	 False	0.02205886
12:02:21	65.435	66.663	0.007	27.244	 False	 False	 False	0.02162633
12:02:22	65.435	66.705	0.007	27.266	 False	 False	 False	0.02249138
12:02:22	65.436	66.699	0.007	27.269	 False	 False	 False	0.02249138
12:02:23	65.436	66.687	0.007	27.272	 False	 False	 False	0.02227512
12:02:23	65.436	66.687	0.007	27.248	 False	 False	 False	0.02227512
12:02:24	65.436	66.724	0.007	27.202	 False	 False	 False	0.02162633
12:02:24	65.437	66.705	0.007	27.275	 False	 False	 False	0.02227512
12:02:25	65.437	66.705	0.007	27.214	 False	 False	 False	0.02227512
12:02:25	65.437	66.699	0.007	27.290	 False	 False	 False	0.02249138
12:02:26	65.437	66.705	0.007	27.220	 False	 False	 False	0.02205886
12:02:26	65.437	66.711	0.007	27.171	 False	 False	 False	0.02249138
12:02:27	65.437	66.705	0.007	27.269	 False	 False	 False	0.02227512
12:02:27	65.437	66.724	0.007	27.226	 False	 False	 False	0.02227512
12:02:28	65.437	66.742	0.007	27.205	 False	 False	 False	0.02227512
12:02:28	65.437	66.724	0.007	27.278	 False	 False	 False	0.02205886
12:02:29	65.437	66.730	0.007	27.238	 False	 False	 False	0.02205886
12:02:29	65.437	66.742	0.007	27.229	 False	 False	 False	0.02162633
12:02:30	65.436	66.711	0.007	27.220	 False	 False	 False	0.02249138
12:02:31	65.436	66.705	0.007	27.248	 False	 False	 False	0.02205886
12:02:31	65.436	66.742	0.007	27.235	 False	 False	 False	0.02227512
12:02:32	65.436	66.730	0.007	27.241	 False	 False	 False	0.02227512
12:02:32	65.436	66.724	0.007	27.260	 False	 False	 False	0.02205886
12:02:33	65.436	66.730	0.007	27.266	 False	 False	 False	0.02205886
12:02:33	65.436	66.742	0.007	27.281	 True	 False	 False	0.02162633
12:02:34	65.436	66.724	0.007	27.190	 False	 False	 False	0.02205886
12:02:34	65.436	66.724	0.007	27.235	 False	 False	 False	0.02205886
12:02:35	65.436	66.705	0.007	27.327	 False	 False	 False	0.02205886
12:02:35	65.436	66.699	0.007	27.244	 False	 False	 False	0.02141007
12:02:36	65.436	66.711	0.007	27.266	 False	 False	 False	0.02205886
12:02:36	65.436	66.699	0.007	27.315	 False	 False	 False	0.02162633
12:02:37	65.433	66.699	0.007	27.312	 False	 False	 False	0.02227512
12:02:37	65.433	66.687	0.007	27.266	 False	 False	 False	0.02249138
12:02:38	65.433	66.681	0.007	27.342	 False	 False	 False	0.02205886
12:02:38	65.433	66.663	0.007	27.251	 False	 False	 False	0.02205886
12:02:39	65.436	66.663	0.007	27.241	 False	 False	 False	0.02205886
12:02:39	65.436	66.650	0.007	27.287	 False	 False	 False	0.02162633
12:02:40	65.436	66.650	0.007	27.226	 False	 False	 False	0.02227512
12:02:40	65.436	66.681	0.007	27.251	 False	 False	 False	0.02227512
12:02:41	65.436	66.644	0.007	27.278	 False	 False	 False	0.02227512
12:02:41	65.436	66.644	0.007	27.266	 False	 False	 False	0.02227512
12:02:42	65.436	66.638	0.007	27.226	 False	 False	 False	0.02227512
12:02:42	65.433	66.638	0.007	27.238	 False	 False	 False	0.02227512
12:02:43	65.433	66.608	0.007	27.251	 False	 False	 False	0.02162633
12:02:43	65.433	66.608	0.007	27.321	 False	 False	 False	0.02205886
12:02:44	65.433	66.626	0.007	27.205	 False	 False	 False	0.02205886
12:02:44	65.435	66.620	0.007	27.254	 False	 False	 False	0.02162633
12:02:45	65.435	66.638	0.007	27.244	 False	 False	 False	0.02162633
12:02:45	65.435	66.644	0.007	27.342	 False	 False	 False	0.02141007
12:02:46	65.435	66.638	0.007	27.293	 False	 False	 False	0.02227512
12:02:46	65.435	66.644	0.007	27.275	 False	 False	 False	0.02227512
12:02:47	65.435	66.699	0.007	27.196	 False	 False	 False	0.02227512
12:02:47	65.435	66.681	0.007	27.238	 False	 False	 False	0.02227512
12:02:48	65.435	66.687	0.007	27.232	 False	 False	 False	0.02249138
12:02:48	65.435	66.669	0.007	27.260	 False	 False	 False	0.02249138
12:02:49	65.435	66.711	0.007	27.293	 False	 False	 False	0.02205886
12:02:49	65.435	66.699	0.007	27.220	 False	 False	 False	0.02205886
12:02:50	65.436	66.711	0.007	27.287	 False	 False	 False	0.02249138
12:02:50	65.436	66.742	0.007	27.220	 False	 False	 False	0.02249138
12:02:51	65.436	66.730	0.007	27.244	 False	 False	 False	0.02162633
12:02:51	65.436	66.742	0.007	27.238	 False	 False	 False	0.02227512
12:02:52	65.437	66.730	0.007	27.211	 False	 False	 False	0.02205886
12:02:52	65.437	66.742	0.007	27.272	 False	 False	 False	0.02227512
12:02:53	65.437	66.724	0.007	27.214	 False	 False	 False	0.02249138
12:02:53	65.436	66.742	0.007	27.281	 False	 False	 False	0.02249138
12:02:54	65.436	66.742	0.007	27.306	 False	 False	 False	0.02162633
12:02:54	65.436	66.742	0.007	27.278	 False	 False	 False	0.02227512
12:02:55	65.436	66.724	0.007	27.196	 False	 False	 False	0.02205886
12:02:55	65.437	66.742	0.007	27.248	 False	 False	 False	0.02205886
12:02:56	65.437	66.724	0.007	27.241	 False	 False	 False	0.02249138
12:02:56	65.437	66.742	0.007	27.241	 False	 False	 False	0.02249138
12:02:57	65.437	66.730	0.007	27.244	 False	 False	 False	0.02162633
12:02:57	65.438	66.711	0.007	27.244	 False	 False	 False	0.02249138
12:02:58	65.438	66.711	0.007	27.333	 False	 False	 False	0.02205886
12:02:58	65.438	66.699	0.007	27.272	 False	 False	 False	0.02227512
12:02:59	65.438	66.711	0.007	27.312	 False	 False	 False	0.02205886
12:02:59	65.439	66.705	0.007	27.248	 False	 False	 False	0.02141007
12:03:00	65.439	66.711	0.007	27.226	 False	 False	 False	0.02227512
12:03:00	65.439	66.711	0.007	27.287	 False	 False	 False	0.02227512
12:03:01	65.437	66.705	0.007	27.205	 False	 False	 False	0.02205886
12:03:01	65.437	66.687	0.007	27.214	 False	 False	 False	0.02227512
12:03:02	65.437	66.681	0.007	27.278	 False	 False	 False	0.02162633
