2019-04-25 08:08:47,382 [8] INFO datalogger,  28.884 , 28.87665 , 30, 4.397446 , -128.2728 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.536549, ,0, 0.1121521, 20.15438, ,0.0002012234,21.67791, 35.16343, 37.36572, 0.03
2019-04-25 08:08:47,865 [9] INFO datalogger,  28.884 , 28.89413 , 30, 4.397446 , -127.9034 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.536549, ,0, 0.1121521, 20.15533, ,0.0002012234,21.67791, 35.16037, 37.35352, 0.03
2019-04-25 08:08:48,365 [8] INFO datalogger,  28.884 , 28.89413 , 30, 4.397446 , -127.9034 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.536116, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68706, 35.16648, 37.35352, 0.03
2019-04-25 08:08:48,879 [9] INFO datalogger,  28.884 , 28.89413 , 30, 4.387181 , -127.9034 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.536116, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68706, 35.15732, 37.35352, 0.03
2019-04-25 08:08:49,379 [10] INFO datalogger,  28.9028 , 28.89413 , 30, 4.387181 , -127.9034 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.536332, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67791, 35.16648, 37.33521, 0.03
2019-04-25 08:08:49,923 [8] INFO datalogger,  28.9028 , 28.89413 , 30, 4.387181 , -127.9034 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.535251, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67791, 35.13901, 37.35352, 0.03
2019-04-25 08:08:50,393 [9] INFO datalogger,  28.9028 , 28.91013 , 30, 4.387181 , -128.0234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534818, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68401, 35.15427, 37.3291, 0.03
2019-04-25 08:08:50,907 [8] INFO datalogger,  28.92188 , 28.91013 , 30, 4.384637 , -128.0234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534818, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.15122, 37.34741, 0.03
2019-04-25 08:08:51,407 [10] INFO datalogger,  28.92188 , 28.91013 , 30, 4.384637 , -128.0234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534818, ,0, 0.1121521, 20.15438, ,0.0002012234,21.68096, 35.15427, 37.31079, 0.03
2019-04-25 08:08:51,921 [9] INFO datalogger,  28.92188 , 28.91013 , 30, 4.384637 , -128.0234 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534386, ,0, 0.1083374, 20.15152, ,0.0002012234,21.67791, 35.14511, 37.30469, 0.03
2019-04-25 08:08:52,427 [8] INFO datalogger,  28.92188 , 28.91998 , 30, 4.387203 , -128.0266 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534386, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68401, 35.15427, 37.30469, 0.03
2019-04-25 08:08:52,935 [10] INFO datalogger,  28.93747 , 28.91998 , 30, 4.387203 , -128.0266 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534602, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.15122, 37.29248, 0.03
2019-04-25 08:08:53,435 [8] INFO datalogger,  28.93747 , 28.91998 , 30, 4.387203 , -128.0266 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534386, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68706, 35.14817, 37.30469, 0.03
2019-04-25 08:08:53,952 [9] INFO datalogger,  28.93747 , 28.91998 , 30, 4.387203 , -125.5331 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.534602, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67791, 35.14206, 37.30469, 0.03
2019-04-25 08:08:54,450 [10] INFO datalogger,  28.96744 , 28.95535 , 30, 4.387203 , -125.5331 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.53417, ,0, 0.1045227, 20.15438, ,0.0002012234,21.68096, 35.14511, 37.29248, 0.03
2019-04-25 08:08:54,963 [8] INFO datalogger,  28.96744 , 28.95535 , 30, 4.373859 , -125.5331 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.533305, ,0, 0.1121521, 20.15438, ,0.0002012234,21.68401, 35.14511, 37.28638, 0.03
2019-04-25 08:08:55,463 [9] INFO datalogger,  28.96744 , 28.95535 , 30, 4.373859 , -125.5331 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.53417, ,0, 0.1045227, 20.15438, ,0.0002012234,21.67791, 35.13901, 37.24976, 0.03
2019-04-25 08:08:55,977 [10] INFO datalogger,  28.96744 , 28.95535 , 30, 4.373859 , -125.5331 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.533521, ,0, 0.1045227, 20.15438, ,0.0002012234,21.69011, 35.15122, 37.23145, 0.03
2019-04-25 08:08:56,477 [8] INFO datalogger,  28.99637 , 28.99298 , 30, 4.371434 , -125.5327 , 301, 300, 110, 30, -0.0001666667, 3.5, 3.533305, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68096, 35.14817, 37.24365, 0.03
2019-04-25 08:08:56,991 [9] INFO datalogger,  28.99637 , 28.99298 , 30, 4.371434 , -125.5327 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.533305, ,0, 0.1083374, 20.15438, ,0.0002012234,21.67791, 35.15732, 37.23145, 0.03
2019-04-25 08:08:57,491 [10] INFO datalogger,  28.99637 , 28.99298 , 30, 4.371434 , -125.5327 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.533305, ,0, 0.1121521, 20.15438, ,0.0002012234,21.68401, 35.15122, 37.21924, 0.03
2019-04-25 08:08:58,005 [8] INFO datalogger,  28.99637 , 29.00565 , 30, 4.371434 , -126.8316 , 299, 300, 110, 30, -0.0001666667, 3.5, 3.532656, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67486, 35.16343, 37.20093, 0.03
2019-04-25 08:08:58,505 [10] INFO datalogger,  29.01123 , 29.00565 , 30, 4.376647 , -126.8316 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.533088, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68096, 35.16037, 37.20093, 0.03
2019-04-25 08:08:59,019 [10] INFO datalogger,  29.01123 , 29.00565 , 30, 4.376647 , -126.8316 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.532439, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.16648, 37.16431, 0.03
2019-04-25 08:08:59,522 [8] INFO datalogger,  29.01123 , 29.00565 , 30, 4.376647 , -126.8316 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.532439, ,0, 0.100708, 20.15533, ,0.0002012234,21.68096, 35.16343, 37.17041, 0.03
2019-04-25 08:09:00,033 [9] INFO datalogger,  29.01962 , 29.02298 , 30, 4.376647 , -126.7629 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.532439, ,0, 0.1083374, 20.15533, ,0.0002012234,21.68096, 35.16953, 37.1582, 0.03
2019-04-25 08:09:00,533 [8] INFO datalogger,  29.01962 , 29.02298 , 30, 4.379834 , -126.7629 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.532439, ,0, 0.1045227, 20.15057, ,0.0002012234,21.67791, 35.16953, 37.16431, 0.03
2019-04-25 08:09:01,047 [9] INFO datalogger,  29.01962 , 29.02298 , 30, 4.379834 , -126.7629 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.532223, ,0, 0.1121521, 20.15438, ,0.0002012234,21.68096, 35.16648, 37.18872, 0.03
2019-04-25 08:09:01,547 [8] INFO datalogger,  29.01962 , 29.02298 , 30, 4.379834 , -126.7629 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.532223, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68096, 35.16648, 37.21924, 0.03
2019-04-25 08:09:02,076 [9] INFO datalogger,  29.01962 , 29.04022 , 30, 4.37566 , -126.8265 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.531574, ,0, 0.1045227, 20.15247, ,0.0002012234,21.67791, 35.16648, 37.24365, 0.03
2019-04-25 08:09:02,561 [10] INFO datalogger,  29.04053 , 29.04022 , 30, 4.37566 , -126.8265 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.531142, ,0, 0.1045227, 20.15438, ,0.0002012234,21.68401, 35.16037, 37.28638, 0.03
2019-04-25 08:09:03,076 [8] INFO datalogger,  29.04053 , 29.04022 , 30, 4.37566 , -126.8265 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.531574, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68096, 35.15427, 37.3291, 0.03
2019-04-25 08:09:03,576 [10] INFO datalogger,  29.04053 , 29.04022 , 30, 4.37566 , -127.449 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530926, ,0, 0.1045227, 20.15247, ,0.0002012234,21.68706, 35.15427, 37.36572, 0.03
2019-04-25 08:09:04,089 [9] INFO datalogger,  29.06277 , 29.04758 , 30, 4.372493 , -127.449 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.531791, ,0, 0.1121521, 20.15438, ,0.0002012234,21.68096, 35.14817, 37.43286, 0.03
2019-04-25 08:09:04,604 [8] INFO datalogger,  29.06277 , 29.04758 , 30, 4.372493 , -127.449 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.531142, ,0, 0.1045227, 20.15247, ,0.0002012234,21.68096, 35.15122, 37.48169, 0.03
2019-04-25 08:09:05,103 [10] INFO datalogger,  29.06277 , 29.04758 , 30, 4.372493 , -127.449 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530926, ,0, 0.1045227, 20.15438, ,0.0002012234,21.68401, 35.15427, 37.4939, 0.03
2019-04-25 08:09:05,603 [9] INFO datalogger,  29.06277 , 29.04758 , 30, 4.366949 , -127.449 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.531358, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68706, 35.17563, 37.53052, 0.03
2019-04-25 08:09:06,117 [10] INFO datalogger,  29.08194 , 29.06821 , 30, 4.366949 , -127.5422 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530493, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68706, 35.16953, 37.56104, 0.03
2019-04-25 08:09:06,617 [8] INFO datalogger,  29.08194 , 29.06821 , 30, 4.366949 , -127.5422 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530493, ,0, 0.1045227, 20.15247, ,0.0002012234,21.69011, 35.18174, 37.55493, 0.03
2019-04-25 08:09:07,161 [9] INFO datalogger,  29.08194 , 29.06821 , 30, 4.366949 , -127.5422 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530277, ,0, 0.100708, 20.15247, ,0.0002012234,21.68706, 35.18479, 37.57324, 0.03
2019-04-25 08:09:07,631 [10] INFO datalogger,  29.10361 , 29.10818 , 30, 4.366949 , -126.9823 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530277, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68401, 35.2031, 37.56104, 0.03
2019-04-25 08:09:08,145 [8] INFO datalogger,  29.10361 , 29.10818 , 30, 4.365632 , -126.9823 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529628, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.2031, 37.57324, 0.03
2019-04-25 08:09:08,645 [9] INFO datalogger,  29.10361 , 29.10818 , 30, 4.365632 , -126.9823 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.530277, ,0, 0.1121521, 20.15533, ,0.0002012234,21.68401, 35.2031, 37.60376, 0.03
2019-04-25 08:09:09,159 [10] INFO datalogger,  29.10361 , 29.10818 , 30, 4.365632 , -126.9823 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529845, ,0, 0.1083374, 20.15533, ,0.0002012234,21.68706, 35.197, 37.59155, 0.03
2019-04-25 08:09:09,689 [8] INFO datalogger,  29.12589 , 29.13239 , 30, 4.373748 , -126.9823 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529196, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68096, 35.197, 37.61597, 0.03
2019-04-25 08:09:10,173 [10] INFO datalogger,  29.12589 , 29.13239 , 30, 4.373748 , -127.0482 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529412, ,0, 0.1083374, 20.15533, ,0.0002012234,21.67486, 35.20005, 37.62207, 0.03
2019-04-25 08:09:10,688 [8] INFO datalogger,  29.12589 , 29.13239 , 30, 4.373748 , -127.0482 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529628, ,0, 0.1045227, 20.15438, ,0.0002012234,21.68096, 35.19395, 37.60376, 0.03
2019-04-25 08:09:11,188 [10] INFO datalogger,  29.12589 , 29.13239 , 30, 4.373748 , -127.0482 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529196, ,0, 0.1045227, 20.15247, ,0.0002012234,21.68096, 35.1909, 37.59766, 0.03
2019-04-25 08:09:11,703 [8] INFO datalogger,  29.14462 , 29.13986 , 30, 4.371338 , -127.0621 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.528331, ,0, 0.1045227, 20.15247, ,0.0002012234,21.68706, 35.18479, 37.60376, 0.03
2019-04-25 08:09:12,202 [10] INFO datalogger,  29.14462 , 29.13986 , 30, 4.371338 , -127.0621 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.529628, ,0, 0.1045227, 20.15533, ,0.0002012234,21.67791, 35.18479, 37.60376, 0.03
2019-04-25 08:09:12,716 [9] INFO datalogger,  29.14462 , 29.13986 , 30, 4.371338 , -127.0621 , 301, 300, 110, 30, -0.0001666667, 3.5, 3.528547, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.17563, 37.61597, 0.03
2019-04-25 08:09:13,216 [8] INFO datalogger,  29.15436 , 29.13986 , 30, 4.371338 , -127.0621 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.528547, ,0, 0.1045227, 20.15438, ,0.0002012234,21.68096, 35.16343, 37.59155, 0.03
2019-04-25 08:09:13,730 [9] INFO datalogger,  29.15436 , 29.15067 , 30, 4.367942 , -126.9812 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527898, ,0, 0.1121521, 20.15438, ,0.0002012234,21.68401, 35.15732, 37.57935, 0.03
2019-04-25 08:09:14,232 [8] INFO datalogger,  29.15436 , 29.15067 , 30, 4.367942 , -126.9812 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.528331, ,0, 0.1045227, 20.15438, ,0.0002012234,21.68096, 35.16343, 37.54272, 0.03
2019-04-25 08:09:14,744 [9] INFO datalogger,  29.15436 , 29.15067 , 30, 4.367942 , -126.9812 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527466, ,0, 0.1083374, 20.15247, ,0.0002012234,21.68401, 35.14817, 37.54272, 0.03
2019-04-25 08:09:15,244 [10] INFO datalogger,  29.15436 , 29.15067 , 30, 4.362381 , -126.9812 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527466, ,0, 0.1045227, 20.15152, ,0.0002012234,21.68096, 35.14817, 37.51221, 0.03
2019-04-25 08:09:15,758 [8] INFO datalogger,  29.16324 , 29.16336 , 30, 4.362381 , -127.1246 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527249, ,0, 0.1083374, 20.15438, ,0.0002012234,21.69011, 35.14817, 37.51831, 0.03
2019-04-25 08:09:16,258 [10] INFO datalogger,  29.16324 , 29.16336 , 30, 4.362381 , -127.1246 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527033, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.15122, 37.51221, 0.03
2019-04-25 08:09:16,773 [8] INFO datalogger,  29.16324 , 29.16336 , 30, 4.362381 , -127.1246 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527466, ,0, 0.1121521, 20.15533, ,0.0002012234,21.67486, 35.15122, 37.48169, 0.03
2019-04-25 08:09:17,272 [10] INFO datalogger,  29.17447 , 29.16336 , 30, 4.357034 , -127.2379 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527249, ,0, 0.1045227, 20.15533, ,0.0002012234,21.68401, 35.14817, 37.48169, 0.03
2019-04-25 08:09:17,786 [8] INFO datalogger,  29.17447 , 29.17416 , 30, 4.357034 , -127.2379 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.526817, ,0, 0.1083374, 20.15152, ,0.0002012234,21.68096, 35.14511, 37.43896, 0.03
2019-04-25 08:09:18,286 [9] INFO datalogger,  29.17447 , 29.17416 , 30, 4.357034 , -127.2379 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.527249, ,0, 0.1083374, 20.15438, ,0.0002012234,21.69011, 35.14511, 37.43896, 0.03
2019-04-25 08:09:18,800 [10] INFO datalogger,  29.17447 , 29.17416 , 30, 4.357034 , -127.2379 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.526384, ,0, 0.1045227, 20.15247, ,0.0002012234,21.67791, 35.14511, 37.45117, 0.03
2019-04-25 08:09:19,301 [8] INFO datalogger,  29.19351 , 29.19827 , 30, 4.361719 , -127.2379 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.526384, ,0, 0.1045227, 20.15247, ,0.0002012234,21.67791, 35.14817, 37.43286, 0.03
2019-04-25 08:09:19,813 [10] INFO datalogger,  29.19351 , 29.19827 , 30, 4.361719 , -126.7702 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.526168, ,0, 0.1121521, 20.15247, ,0.0002012234,21.68096, 35.13596, 37.41455, 0.03
2019-04-25 08:09:20,313 [8] INFO datalogger,  29.19351 , 29.19827 , 30, 4.361719 , -126.7702 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.526168, ,0, 0.1083374, 20.15438, ,0.0002012234,21.68401, 35.14817, 37.39624, 0.03
2019-04-25 08:09:20,827 [9] INFO datalogger,  29.19351 , 29.19827 , 30, 4.361719 , -126.7702 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.526168, ,0, 0.1121521, 20.15247, ,0.0002012234,21.68096, 35.14206, 37.37793, 0.03
2019-04-25 08:09:21,328 [10] INFO datalogger,  29.21878 , 29.23346 , 30, 4.362277 , -126.7222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.525519, ,0, 0.1159668, 20.15438, ,0.0002012234,21.68096, 35.14817, 37.39014, 0.03
2019-04-25 08:09:21,848 [8] INFO datalogger,  29.21878 , 29.23346 , 30, 4.362277 , -126.7222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.525519, ,0, 0.1045227, 20.15438, ,0.0002012234,21.6657, 35.13901, 37.36572, 0.03
2019-04-25 08:09:22,342 [9] INFO datalogger,  29.21878 , 29.23346 , 30, 4.362277 , -126.7222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.525519, ,0, 0.1083374, 20.15057, ,0.0002012234,21.67791, 35.14511, 37.35352, 0.03
2019-04-25 08:09:22,856 [8] INFO datalogger,  29.2515 , 29.23346 , 30, 4.355738 , -126.7222 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.52487, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67486, 35.13901, 37.36572, 0.03
2019-04-25 08:09:23,356 [10] INFO datalogger,  29.2515 , 29.25388 , 30, 4.355738 , -127.0336 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.525735, ,0, 0.1121521, 20.15533, ,0.0002012234,21.67791, 35.12375, 37.34741, 0.03
2019-04-25 08:09:23,870 [9] INFO datalogger,  29.2515 , 29.25388 , 30, 4.355738 , -127.0336 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.525303, ,0, 0.1083374, 20.15533, ,0.0002012234,21.6718, 35.14511, 37.33521, 0.03
2019-04-25 08:09:24,396 [8] INFO datalogger,  29.2515 , 29.25388 , 30, 4.355738 , -127.0336 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.525303, ,0, 0.1083374, 20.15438, ,0.0002012234,21.67486, 35.13901, 37.3291, 0.03
2019-04-25 08:09:24,884 [9] INFO datalogger,  29.27197 , 29.25388 , 30, 4.366579 , -127.0336 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.524654, ,0, 0.1083374, 20.15438, ,0.0002012234,21.6718, 35.14511, 37.30469, 0.03
2019-04-25 08:09:25,384 [10] INFO datalogger,  29.27197 , 29.26425 , 30, 4.366579 , -126.3878 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.524654, ,0, 0.1083374, 20.15247, ,0.0002012234,21.6657, 35.13901, 37.29248, 0.03
2019-04-25 08:09:25,898 [8] INFO datalogger,  29.27197 , 29.26425 , 30, 4.366579 , -126.3878 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.524654, ,0, 0.1121521, 20.15438, ,0.0002012234,21.6718, 35.13901, 37.30469, 0.03
2019-04-25 08:09:26,398 [9] INFO datalogger,  29.27756 , 29.26425 , 30, 4.366579 , -126.3878 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.523573, ,0, 0.1121521, 20.15438, ,0.0002012234,21.6718, 35.13596, 37.31079, 0.03
2019-04-25 08:09:26,942 [10] INFO datalogger,  29.27756 , 29.26425 , 30, 4.365886 , -126.2795 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.524222, ,0, 0.1121521, 20.15438, ,0.0002012234,21.67791, 35.14206, 37.3291, 0.03
2019-04-25 08:09:27,412 [8] INFO datalogger,  29.27756 , 29.27402 , 30, 4.365886 , -126.2795 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.524222, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67486, 35.13901, 37.323, 0.03
2019-04-25 08:09:27,926 [10] INFO datalogger,  29.27756 , 29.27402 , 30, 4.365886 , -126.2795 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.524438, ,0, 0.1083374, 20.15438, ,0.0002012234,21.6718, 35.13596, 37.37183, 0.03
2019-04-25 08:09:28,428 [9] INFO datalogger,  29.27756 , 29.27402 , 30, 4.350256 , -126.2795 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.523789, ,0, 0.1083374, 20.15438, ,0.0002012234,21.66875, 35.14206, 37.40845, 0.03
2019-04-25 08:09:28,940 [8] INFO datalogger,  29.28525 , 29.29312 , 30, 4.350256 , -126.2795 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.52314, ,0, 0.1159668, 20.15533, ,0.0002012234,21.6718, 35.14206, 37.43286, 0.03
2019-04-25 08:09:29,449 [9] INFO datalogger,  29.28525 , 29.29312 , 30, 4.350256 , -126.5492 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.523356, ,0, 0.1083374, 20.15247, ,0.0002012234,21.67486, 35.14206, 37.46948, 0.03
2019-04-25 08:09:29,954 [10] INFO datalogger,  29.28525 , 29.29312 , 30, 4.350256 , -126.5492 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.52314, ,0, 0.1045227, 20.15152, ,0.0002012234,21.68096, 35.14206, 37.48169, 0.03
2019-04-25 08:09:30,454 [8] INFO datalogger,  29.29251 , 29.29312 , 30, 4.353838 , -126.5492 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.523573, ,0, 0.1045227, 20.15247, ,0.0002012234,21.67486, 35.14511, 37.53052, 0.03
2019-04-25 08:09:30,968 [10] INFO datalogger,  29.29251 , 29.30646 , 30, 4.353838 , -126.7166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.52314, ,0, 0.1083374, 20.15533, ,0.0002012234,21.67486, 35.14511, 37.55493, 0.03
2019-04-25 08:09:31,468 [9] INFO datalogger,  29.29251 , 29.30646 , 30, 4.353838 , -126.7166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.522491, ,0, 0.1083374, 20.15152, ,0.0002012234,21.67486, 35.13901, 37.57935, 0.03
2019-04-25 08:09:31,982 [8] INFO datalogger,  29.29251 , 29.30646 , 30, 4.353838 , -126.7166 , 301, 300, 110, 30, -0.0001666667, 3.5, 3.522708, ,0, 0.1083374, 20.15247, ,0.0002012234,21.6718, 35.14206, 37.59155, 0.03
2019-04-25 08:09:32,482 [10] INFO datalogger,  29.30927 , 29.30646 , 30, 4.353977 , -126.7166 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521843, ,0, 0.1083374, 20.15247, ,0.0002012234,21.6718, 35.13596, 37.64038, 0.03
2019-04-25 08:09:32,996 [8] INFO datalogger,  29.30927 , 29.31921 , 30, 4.353977 , -126.9426 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521843, ,0, 0.1083374, 20.15438, ,0.0002012234,21.67486, 35.1268, 37.63428, 0.03
2019-04-25 08:09:33,496 [9] INFO datalogger,  29.30927 , 29.31921 , 30, 4.353977 , -126.9426 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.522275, ,0, 0.1159668, 20.15438, ,0.0002012234,21.67486, 35.13596, 37.66479, 0.03
2019-04-25 08:09:34,011 [10] INFO datalogger,  29.30927 , 29.31921 , 30, 4.353977 , -126.9426 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521626, ,0, 0.1121521, 20.15533, ,0.0002012234,21.67791, 35.12375, 37.69531, 0.03
2019-04-25 08:09:34,510 [8] INFO datalogger,  29.33435 , 29.31921 , 30, 4.351371 , -126.9426 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521843, ,0, 0.1083374, 20.15438, ,0.0002012234,21.67791, 35.11155, 37.70752, 0.03
2019-04-25 08:09:35,024 [9] INFO datalogger,  29.33435 , 29.35526 , 30, 4.351371 , -126.9426 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521626, ,0, 0.1083374, 20.15438, ,0.0002012234,21.67486, 35.1207, 37.70752, 0.03
2019-04-25 08:09:35,524 [10] INFO datalogger,  29.33435 , 29.35526 , 30, 4.351371 , -126.3548 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521194, ,0, 0.1121521, 20.15438, ,0.0002012234,21.6718, 35.11765, 37.71973, 0.03
2019-04-25 08:09:36,038 [8] INFO datalogger,  29.36136 , 29.35526 , 30, 4.350072 , -126.3548 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521626, ,0, 0.1159668, 20.15533, ,0.0002012234,21.67486, 35.11155, 37.73804, 0.03
2019-04-25 08:09:36,538 [9] INFO datalogger,  29.36136 , 29.35526 , 30, 4.350072 , -126.3548 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.520761, ,0, 0.1159668, 20.15247, ,0.0002012234,21.67486, 35.12375, 37.74414, 0.03
2019-04-25 08:09:37,052 [8] INFO datalogger,  29.36136 , 29.35526 , 30, 4.350072 , -126.5051 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.520978, ,0, 0.1083374, 20.15247, ,0.0002012234,21.6657, 35.11155, 37.72583, 0.03
2019-04-25 08:09:37,552 [10] INFO datalogger,  29.36136 , 29.38599 , 30, 4.350072 , -126.5051 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.520978, ,0, 0.1045227, 20.15247, ,0.0002012234,21.66265, 35.09934, 37.71973, 0.03
2019-04-25 08:09:38,066 [9] INFO datalogger,  29.3912 , 29.38599 , 30, 4.347558 , -126.5051 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.521194, ,0, 0.1083374, 20.15152, ,0.0002012234,21.6718, 35.10849, 37.73804, 0.03
2019-04-25 08:09:38,567 [8] INFO datalogger,  29.3912 , 29.38599 , 30, 4.347558 , -126.5051 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.520978, ,0, 0.1083374, 20.15533, ,0.0002012234,21.66265, 35.10239, 37.70752, 0.03
2019-04-25 08:09:39,084 [9] INFO datalogger,  29.3912 , 29.39804 , 30, 4.347558 , -126.504 , 300, 300, 110, 30, -0.0001666667, 3.5, 3.520978, ,0, 0.1045227, 20.15247, ,0.0002012234,21.6718, 35.10544, 37.70752, 0.03
