17.03.2019 13:45	59.643	60.638	0.005	26.329	 False	 False	 False	0.02205886
17.03.2019 13:45	59.643	60.620	0.005	26.271	 False	 False	 False	0.02205886
17.03.2019 13:45	59.640	60.620	0.005	26.301	 False	 False	 False	0.02205886
17.03.2019 13:45	59.640	60.638	0.005	26.314	 False	 False	 False	0.02227512
17.03.2019 13:45	59.640	60.614	0.005	26.347	 False	 False	 False	0.02292391
17.03.2019 13:45	59.640	60.632	0.005	26.308	 False	 False	 False	0.02249138
17.03.2019 13:45	59.640	60.632	0.005	26.274	 False	 False	 False	0.02205886
17.03.2019 13:45	59.640	60.620	0.005	26.256	 False	 False	 False	0.02227512
17.03.2019 13:45	59.640	60.614	0.005	26.359	 False	 False	 False	0.02162633
17.03.2019 13:45	59.640	60.620	0.005	26.262	 False	 False	 False	0.02205886
17.03.2019 13:45	59.640	60.651	0.005	26.332	 False	 False	 False	0.02205886
17.03.2019 13:45	59.640	60.632	0.005	26.317	 False	 False	 False	0.02205886
17.03.2019 13:45	59.640	60.638	0.005	26.286	 False	 False	 False	0.02205886
17.03.2019 13:45	59.646	60.663	0.005	26.262	 False	 False	 False	0.02205886
17.03.2019 13:45	59.646	60.651	0.005	26.240	 False	 False	 False	0.02205886
17.03.2019 13:45	59.646	60.681	0.005	26.213	 False	 False	 False	0.02227512
17.03.2019 13:45	59.646	60.663	0.005	26.301	 False	 False	 False	0.02227512
17.03.2019 13:45	59.654	60.681	0.005	26.314	 False	 False	 False	0.02227512
17.03.2019 13:45	59.654	60.681	0.005	26.305	 False	 False	 False	0.02227512
17.03.2019 13:45	59.654	60.693	0.005	26.341	 False	 False	 False	0.02205886
17.03.2019 13:45	59.654	60.681	0.005	26.204	 False	 False	 False	0.02205886
17.03.2019 13:45	59.651	60.693	0.005	26.265	 False	 False	 False	0.02097754
17.03.2019 13:45	59.651	60.693	0.005	26.295	 False	 False	 False	0.02205886
17.03.2019 13:45	59.651	60.699	0.005	26.253	 False	 False	 False	0.02205886
17.03.2019 13:45	59.646	60.663	0.005	26.237	 False	 False	 False	0.02205886
17.03.2019 13:45	59.646	60.693	0.005	26.253	 False	 False	 False	0.02205886
17.03.2019 13:45	59.646	60.675	0.005	26.234	 False	 False	 False	0.02227512
17.03.2019 13:45	59.646	60.681	0.005	26.289	 False	 False	 False	0.02227512
17.03.2019 13:45	59.650	60.681	0.005	26.256	 False	 False	 False	0.02205886
17.03.2019 13:45	59.650	60.675	0.005	26.301	 False	 False	 False	0.02162633
17.03.2019 13:45	59.650	60.681	0.005	26.271	 False	 False	 False	0.02097754
17.03.2019 13:45	59.650	60.681	0.005	26.274	 False	 False	 False	0.02162633
17.03.2019 13:45	59.644	60.681	0.005	26.253	 False	 False	 False	0.02227512
17.03.2019 13:45	59.644	60.693	0.005	26.207	 False	 False	 False	0.02227512
17.03.2019 13:45	59.644	60.712	0.005	26.240	 False	 False	 False	0.02205886
17.03.2019 13:45	59.645	60.681	0.005	26.262	 False	 False	 False	0.02227512
17.03.2019 13:45	59.645	60.681	0.005	26.207	 False	 False	 False	0.02205886
17.03.2019 13:45	59.645	60.675	0.005	26.155	 False	 False	 False	0.02162633
17.03.2019 13:45	59.645	60.681	0.005	26.240	 False	 False	 False	0.02227512
17.03.2019 13:45	59.653	60.681	0.005	26.262	 False	 False	 False	0.02227512
17.03.2019 13:45	59.653	60.657	0.005	26.192	 False	 False	 False	0.02227512
17.03.2019 13:45	59.653	60.675	0.005	26.185	 False	 False	 False	0.02162633
17.03.2019 13:45	59.653	60.681	0.005	26.250	 False	 False	 False	0.02227512
17.03.2019 13:45	59.651	60.675	0.005	26.155	 False	 False	 False	0.02205886
17.03.2019 13:46	59.651	60.651	0.005	26.185	 False	 False	 False	0.02141007
17.03.2019 13:46	59.651	60.657	0.005	26.265	 False	 False	 False	0.02097754
17.03.2019 13:46	59.651	60.663	0.005	26.204	 False	 False	 False	0.02205886
17.03.2019 13:46	59.645	60.632	0.005	26.213	 False	 False	 False	0.02205886
17.03.2019 13:46	59.645	60.651	0.005	26.222	 False	 False	 False	0.02227512
17.03.2019 13:46	59.645	60.651	0.005	26.274	 False	 False	 False	0.02205886
17.03.2019 13:46	59.644	60.657	0.005	26.170	 False	 False	 False	0.02227512
17.03.2019 13:46	59.644	60.632	0.005	26.213	 False	 False	 False	0.02205886
17.03.2019 13:46	59.644	60.651	0.005	26.204	 False	 False	 False	0.02227512
17.03.2019 13:46	59.644	60.632	0.005	26.179	 False	 False	 False	0.02162633
17.03.2019 13:46	59.644	60.614	0.005	26.210	 False	 False	 False	0.02205886
17.03.2019 13:46	59.644	60.614	0.005	26.228	 False	 False	 False	0.02227512
17.03.2019 13:46	59.648	60.602	0.005	26.219	 False	 False	 False	0.02205886
17.03.2019 13:46	59.648	60.596	0.005	26.247	 False	 False	 False	0.02205886
17.03.2019 13:46	59.648	60.614	0.005	26.198	 False	 False	 False	0.02162633
17.03.2019 13:46	59.648	60.614	0.005	26.179	 False	 False	 False	0.02205886
17.03.2019 13:46	59.650	60.614	0.005	26.234	 False	 False	 False	0.02205886
17.03.2019 13:46	59.650	60.596	0.005	26.265	 False	 False	 False	0.02097754
17.03.2019 13:46	59.650	60.632	0.005	26.271	 False	 False	 False	0.02227512
17.03.2019 13:46	59.652	60.632	0.005	26.198	 False	 False	 False	0.02205886
17.03.2019 13:46	59.652	60.638	0.005	26.231	 False	 False	 False	0.02162633
17.03.2019 13:46	59.652	60.651	0.005	26.207	 False	 False	 False	0.02227512
17.03.2019 13:46	59.652	60.657	0.005	26.231	 False	 False	 False	0.02162633
